54.29815303666666;55.10846407499999;true;0;17,02
54.29814961000001;55.108459553333326;true;0;17,02
54.298146151666664;55.108454968333334;true;0;17,02
54.29814273499999;55.10845038666666;true;0;17,02
54.29813944833332;55.108445716666665;true;0;17,36
54.298136138333334;55.10844116833334;true;0;17,36
54.29813278833334;55.10843663666666;true;0;17,36
54.29812969666667;55.10843216666667;true;0;17,36
54.298126464999996;55.10842742166666;true;0;17,36
54.29812298666668;55.10842303333334;true;0;17,06
54.29811949500001;55.108418584999995;true;0;17,06
54.298116225;55.108413926666664;true;0;17,06
54.29811288833333;55.108409656666666;true;0;17,06
54.29810946333333;55.108405308333346;true;0;17,06
54.29810597166667;55.108400841666665;true;0;16,98
54.298102538333325;55.10839635333333;true;0;16,98
54.29809911333333;55.10839191833334;true;0;16,98
54.298095785;55.10838790833333;true;0;16,98
54.29809231833333;55.10838377666667;true;0;16,98
54.298088883333335;55.10837954666666;true;0;16,97
54.29808539333333;55.10837529333333;true;0;16,97
54.298081855;55.108371033333334;true;0;16,97
54.298078345;55.10836667833333;true;0;16,97
54.298074875;55.108362340000006;true;0;16,97
54.29807133333334;55.10835813333333;true;0;17,26
54.29806774000001;55.10835404833333;true;0;17,26
54.29806422666667;55.108349776666664;true;0;17,26
54.298060758333335;55.108345525000004;true;0;17,26
54.29805734166666;55.10834124666667;true;0;17,26
54.29805383166666;55.10833720333333;true;0;17,09
54.29805031;55.10833311333334;true;0;17,09
54.29804682333334;55.10832879166666;true;0;17,09
54.298043358333345;55.10832440666666;true;0;17,09
54.298040005000004;55.10831997166667;true;0;17,09
54.29803663833333;55.10831554999999;true;0;17,11
54.29803321333334;55.108311265;true;0;17,11
54.29802977333334;55.108307035;true;0;17,11
54.298026021666665;55.108302869999996;true;0;17,11
54.29802255333335;55.108298518333335;true;0;17,11
54.29801904999999;55.108294125;true;0;17,08
54.29801560833333;55.108289665;true;0;17,08
54.29801214333334;55.10828538833332;true;0;17,08
54.29800869166667;55.108281209999994;true;0;17,08
54.29800518166667;55.10827705166667;true;0;17,08
54.29800168833334;55.108272844999995;true;0;17,09
54.297998320000005;55.10826840166666;true;0;17,09
54.297994900000006;55.10826409833333;true;0;17,09
54.29799125833333;55.108260098333325;true;0;17,09
54.297987721666665;55.108256023333325;true;0;17,09
54.297984158333335;55.108251806666665;true;0;17,06
54.29798061500001;55.10824759166667;true;0;17,06
54.29797721;55.108243166666675;true;0;17,06
54.297973773333325;55.10823890833334;true;0;17,06
54.297970303333344;55.10823478666666;true;0;17,06
54.29796692;55.10823045833334;true;0;17,01
54.29796354666667;55.10822604;true;0;17,01
54.29796002;55.10822182166667;true;0;17,01
54.29795622666667;55.108217771666666;true;0;17,01
54.297952703333344;55.108213375;true;0;17,01
54.29794927166666;55.10820897166667;true;0;17,39
54.297945846666664;55.108204928333336;true;0;17,39
54.29794240500001;55.10820081;true;0;17,39
54.29793897166666;55.108196416666665;true;0;17,39
54.297935546666665;55.108191850000004;true;0;17,39
54.29793198666667;55.10818758166666;true;0;17,31
54.29792851333333;55.10818328833334;true;0;17,31
54.297925221666674;55.10817880500001;true;0;17,31
54.297921573333326;55.108174633333334;true;0;17,31
54.29791799833333;55.10817084666666;true;0;17,31
54.297914445;55.108166690000004;true;0;16,87
54.29791108999999;55.10816179333332;true;0;16,87
54.297907588333324;55.10815726666666;true;0;16,87
54.29790404666665;55.108153085;true;0;16,87
54.29790055833333;55.108148848333336;true;0;16,87
54.29789710499999;55.10814461833334;true;0;17,18
54.297893618333326;55.10814015333333;true;0;17,18
54.29789009833333;55.10813591166668;true;0;17,18
54.29788639499999;55.108131828333335;true;0;17,18
54.29788299;55.10812740166666;true;0;17,18
54.29787948166666;55.10812297000001;true;0;17,18
54.29787585833333;55.10811876166668;true;0;17,18
54.29787232;55.10811457166666;true;0;17,18
54.297868786666676;55.108110384999996;true;0;17,18
54.29786525166666;55.108106205000006;true;0;17,18
54.297861778333335;55.10810198833333;true;0;17,26
54.297858325;55.10809763333333;true;0;17,26
54.297854691666664;55.10809349666667;true;0;17,26
54.29785091499999;55.10808925166666;true;0;17,26
54.29784747499999;55.10808471499999;true;0;17,26
54.29784396333332;55.1080805;true;0;17,45
54.297840429999994;55.10807639333334;true;0;17,45
54.29783686833332;55.10807222166667;true;0;17,45
54.29783330833334;55.108068058333345;true;0;17,45
54.29782984166667;55.10806387999999;true;0;17,45
54.29782638666667;55.108059614999995;true;0;17,10
54.29782286166666;55.10805527000001;true;0;17,10
54.297819395;55.108050993333336;true;0;17,10
54.297815719999996;55.10804716333334;true;0;17,10
54.297812105;55.10804324000001;true;0;17,10
54.297808573333334;55.10803916999999;true;0;17,11
54.29780506;55.108035021666666;true;0;17,11
54.29780153166667;55.10803101500001;true;0;17,11
54.297797983333346;55.10802687333333;true;0;17,11
54.29779440166667;55.10802271333334;true;0;17,11
54.297790796666675;55.108018616666676;true;0;17,24
54.297787275000005;55.10801447499999;true;0;17,24
54.29778369666667;55.10801050166666;true;0;17,24
54.29778001333334;55.10800665;true;0;17,24
54.29777639166667;55.108002606666666;true;0;17,24
54.297772789999996;55.10799855166667;true;0;17,22
54.29776922166667;55.10799456333333;true;0;17,22
54.29776563833334;55.10799060999999;true;0;17,22
54.29776208500001;55.10798648;true;0;17,22
54.29775843333334;55.107982481666674;true;0;17,22
54.29775482666667;55.10797841;true;0;17,27
54.29775144166667;55.10797393666666;true;0;17,27
54.29774798499999;55.107969665000006;true;0;17,27
54.297744476666665;55.10796559333334;true;0;17,27
54.29774111;55.10796129166666;true;0;17,27
54.297737616666666;55.107956926666674;true;0;16,90
54.29773412333334;55.107952646666675;true;0;16,90
54.29773072833333;55.107948135;true;0;16,90
54.297727235;55.10794378833333;true;0;16,90
54.297723788333336;55.107939555;true;0;16,90
54.29772055166666;55.107934820000004;true;0;17,14
54.297717123333335;55.10793041000001;true;0;17,14
54.29771358500001;55.107926513333325;true;0;17,14
54.297710433333336;55.10792248833333;true;0;17,14
54.297706936666664;55.10791849333334;true;0;17,14
54.29770337;55.10791441833334;true;0;16,81
54.29769992;55.107909763333325;true;0;16,81
54.297696413333334;55.107905435000006;true;0;16,81
54.29769292166667;55.10790141333333;true;0;16,81
54.29768949333333;55.107897193333336;true;0;16,81
54.297686131666666;55.10789275166667;true;0;16,93
54.297682751666656;55.107888378333335;true;0;16,93
54.29767940833333;55.10788404833333;true;0;16,93
54.297676295;55.107879813333334;true;0;16,93
54.297672795;55.10787574333334;true;0;16,93
54.29766922;55.107871705;true;0;16,92
54.297665686666676;55.107867428333336;true;0;16,92
54.29766218500001;55.10786312666667;true;0;16,92
54.297658901666665;55.10785841166667;true;0;16,92
54.297655586666664;55.107853908333325;true;0;16,92
54.29765206166667;55.107849818333335;true;0;17,05
54.29764875;55.10784548833333;true;0;17,05
54.297645501666665;55.10784083833334;true;0;17,05
54.297642203333325;55.107836695;true;0;17,05
54.29763869166666;55.10783248833333;true;0;17,05
54.297635235;55.10782783166666;true;0;17,19
54.29763171500001;55.107823328333346;true;0;17,19
54.29762836;55.10781886333332;true;0;17,19
54.29762515;55.107814205000004;true;0;17,19
54.297621725;55.107809843333335;true;0;17,19
54.297617994999996;55.107805965000004;true;0;17,06
54.29761438333333;55.10780137333333;true;0;17,06
54.297610876666674;55.107797005;true;0;17,06
54.29760781833333;55.107792813333326;true;0;17,06
54.29760454666666;55.10778821166667;true;0;17,06
54.29760100833334;55.10778380333333;true;0;16,92
54.297597438333334;55.10777948;true;0;16,92
54.29759408;55.107775155000006;true;0;16,92
54.29759059333335;55.10777109166666;true;0;16,92
54.2975869;55.10776750833333;true;0;16,92
54.29758338999999;55.10776322;true;0;17,03
54.297580036666666;55.10775866666666;true;0;17,03
54.29757664666666;55.10775420333333;true;0;17,03
54.29757359333333;55.107749805000005;true;0;17,03
54.29757013666668;55.10774550166668;true;0;17,03
54.297566790000005;55.10774129666667;true;0;17,16
54.297563360000005;55.107736973333346;true;0;17,16
54.29755981333333;55.10773286166666;true;0;17,16
54.297556461666666;55.10772841166666;true;0;17,16
54.29755325166667;55.10772378166666;true;0;17,16
54.297550046666665;55.10771942833333;true;0;16,86
54.29754666166667;55.10771535666667;true;0;16,86
54.29754318499999;55.10771098833333;true;0;16,86
54.297539475;55.10770670333333;true;0;16,86
54.29753582666667;55.10770248;true;0;16,86
54.297532440000005;55.107698441666656;true;0;17,72
54.29752909166666;55.10769454333334;true;0;17,72
54.29752554;55.10769075833333;true;0;17,72
54.29752173499999;55.10768691666667;true;0;17,72
54.29751806666667;55.10768328833333;true;0;17,72
54.29751450166666;55.10767935333334;true;0;17,15
54.297511074999996;55.10767504666666;true;0;17,15
54.29750762166666;55.10767083833333;true;0;17,15
54.297504241666665;55.10766686833334;true;0;17,15
54.29750061166666;55.10766280333334;true;0;17,15
54.29749707666666;55.107658834999995;true;0;17,24
54.29749371500001;55.107654415;true;0;17,24
54.29749026166666;55.107650244999995;true;0;17,24
54.29748656333334;55.10764632666666;true;0;17,24
54.29748295500001;55.107642175;true;0;17,24
54.29747954833333;55.107637713333325;true;0;17,40
54.29747606666666;55.10763351666666;true;0;17,40
54.29747251;55.107629445;true;0;17,40
54.29746916166667;55.107624995;true;0;17,40
54.29746565666665;55.107620501666666;true;0;17,40
54.29746218;55.10761623666667;true;0;17,57
54.29745887666666;55.10761199666668;true;0;17,57
54.29745556666667;55.107607591666664;true;0;17,57
54.29745204833333;55.10760321833333;true;0;17,57
54.297448396666674;55.107598691666674;true;0;17,57
54.29744478666667;55.10759414499999;true;0;17,87
54.297441316666664;55.10758972666666;true;0;17,87
54.297437906666666;55.10758556666667;true;0;17,87
54.29743472333333;55.10758144333332;true;0;17,87
54.29743128;55.10757697833333;true;0;17,87
54.297427675;55.10757268333334;true;0;17,16
54.297424013333334;55.107568656666665;true;0;17,16
54.29742056833334;55.10756447833334;true;0;17,16
54.297417225000004;55.10756000333334;true;0;17,16
54.297413856666665;55.107555296666675;true;0;17,16
54.29741025333333;55.10755068666667;true;0;17,39
54.29740670166666;55.107546658333334;true;0;17,39
54.297403448333334;55.10754222166666;true;0;17,39
54.297400358333334;55.107537971666666;true;0;17,39
54.297397091666674;55.107533583333336;true;0;17,39
54.29739386833333;55.10752897000001;true;0;16,58
54.297390575;55.107524489999996;true;0;16,58
54.29738708833334;55.107520126666664;true;0;16,58
54.297383460000006;55.10751614166667;true;0;16,58
54.29737991833334;55.107512055;true;0;16,58
54.297376528333345;55.107507506666664;true;0;17,19
54.29737323666667;55.10750283666667;true;0;17,19
54.29736973833332;55.107498279999994;true;0;17,19
54.29736591333334;55.10749419000001;true;0;17,19
54.297362716666676;55.10748981833334;true;0;17,19
54.29735933166666;55.107485676666656;true;0;16,53
54.297355695;55.107481316666664;true;0;16,53
54.297352095;55.10747692333332;true;0;16,53
54.29734868833334;55.10747252833333;true;0;16,53
54.29734542833333;55.107468061666665;true;0;16,53
54.297341925;55.10746394166668;true;0;16,93
54.29733848666666;55.10745960833333;true;0;16,93
54.29733500666666;55.107455294999994;true;0;16,93
54.29733108333333;55.10745133333334;true;0;16,93
54.297327486666674;55.10744702;true;0;16,93
54.297323995000006;55.10744270833334;true;0;17,51
54.29732064166666;55.107438339999995;true;0;17,51
54.29731710999999;55.10743423333333;true;0;17,51
54.297313448333334;55.10743009166666;true;0;17,51
54.297310018333334;55.10742569166668;true;0;17,51
54.29730661;55.10742132166667;true;0;17,27
54.29730307166666;55.107416955;true;0;17,27
54.29729962;55.107412566666675;true;0;17,27
54.29729644333333;55.10740804666666;true;0;17,27
54.29729291833334;55.107403870000006;true;0;17,27
54.29728928333334;55.10739964333334;true;0;17,17
54.29728580666666;55.10739501166666;true;0;17,17
54.297282333333335;55.10739062333334;true;0;17,17
54.29727880333333;55.10738669166667;true;0;17,17
54.297275361666664;55.10738201166667;true;0;17,17
54.29727193833333;55.10737744;true;0;17,65
54.29726847666667;55.10737339000001;true;0;17,65
54.29726482666666;55.10736940333333;true;0;17,65
54.29726145500001;55.10736510333333;true;0;17,65
54.297257905;55.10736054666667;true;0;17,65
54.297254316666674;55.10735617833333;true;0;17,72
54.297250870000006;55.107352256666665;true;0;17,72
54.29724742166666;55.107348181666666;true;0;17,72
54.297243945000005;55.10734355333334;true;0;17,72
54.297240161666664;55.10733968833333;true;0;17,72
54.297236445;55.10733593166666;true;0;17,70
54.29723295833334;55.10733198666667;true;0;17,70
54.297229503333334;55.10732758333333;true;0;17,70
54.29722609833334;55.107323176666654;true;0;17,70
54.297222588333334;55.107318968333324;true;0;17,70
54.297219206666654;55.10731477666667;true;0;17,33
54.297215875000006;55.107310525;true;0;17,33
54.29721221666667;55.10730639666667;true;0;17,33
54.29720841333333;55.10730260166666;true;0;17,33
54.297204875000006;55.107298381666666;true;0;17,33
54.29720155333333;55.10729378999999;true;0;17,37
54.29719815666667;55.107289396666665;true;0;17,37
54.29719478166667;55.107285125;true;0;17,37
54.297191631666664;55.10728076333333;true;0;17,37
54.297188211666665;55.107276638333325;true;0;17,37
54.29718465;55.10727267666667;true;0;16,81
54.29718096333333;55.10726823833334;true;0;16,81
54.297177385000005;55.107263628333335;true;0;16,81
54.297174078333335;55.107258866666676;true;0;16,81
54.29717077000001;55.10725451166666;true;0;16,81
54.29716745;55.10725045666666;true;0;16,80
54.29716422166666;55.10724588;true;0;16,80
54.29716070999999;55.10724148333333;true;0;16,80
54.29715730666666;55.107237184999995;true;0;16,80
54.297153693333335;55.107232776666656;true;0;16,80
54.297150095000006;55.10722855666666;true;0;17,63
54.29714667333332;55.10722404833333;true;0;17,63
54.297143445;55.107219356666675;true;0;17,63
54.297140006666666;55.107214938333335;true;0;17,63
54.29713652333333;55.10721067;true;0;17,63
54.297133046666666;55.107206261666676;true;0;17,17
54.297129614999996;55.107201785;true;0;17,17
54.29712618;55.10719742166666;true;0;17,17
54.29712292999999;55.10719295666666;true;0;17,17
54.29711949833333;55.10718861166667;true;0;17,17
54.29711590333333;55.10718453833333;true;0;17,18
54.297112335;55.10718020999999;true;0;17,18
54.29710882333333;55.107175784999995;true;0;17,18
54.29710533666666;55.107171515;true;0;17,18
54.297101928333326;55.10716702;true;0;17,18
54.29709852833333;55.107162501666664;true;0;17,30
54.29709502666666;55.107158195;true;0;17,30
54.297091564999995;55.107154085;true;0;17,30
54.297088124999995;55.10715000666668;true;0;17,30
54.29708455333333;55.10714579333333;true;0;17,30
54.29708111666667;55.10714135999999;true;0;17,28
54.29707772;55.107137015000006;true;0;17,28
54.29707427;55.10713260333334;true;0;17,28
54.297070868333336;55.10712790333334;true;0;17,28
54.29706736166666;55.10712341;true;0;17,28
54.29706383333334;55.10711921666667;true;0;17,53
54.29706037666666;55.10711480166666;true;0;17,53
54.29705687333333;55.10711043666667;true;0;17,53
54.297053455;55.10710626666667;true;0;17,53
54.29704989666667;55.10710206833334;true;0;17,53
54.297046388333335;55.10709790166667;true;0;17,29
54.29704307333333;55.10709328333334;true;0;17,29
54.297039661666666;55.10708903500001;true;0;17,29
54.29703614833334;55.10708485166667;true;0;17,29
54.29703274166666;55.10708027333333;true;0;17,29
54.29702921666667;55.10707576333333;true;0;17,32
54.29702568;55.107071566666676;true;0;17,32
54.297022218333325;55.10706753333334;true;0;17,32
54.29701892;55.107063331666666;true;0;17,32
54.29701534166667;55.107059176666674;true;0;17,32
54.29701176333333;55.107054864999995;true;0;17,14
54.297008383333335;55.10705045666667;true;0;17,14
54.297005311666666;55.10704603833332;true;0;17,14
54.29700206833333;55.107041925000004;true;0;17,14
54.29699851;55.10703788166667;true;0;17,14
54.296994865;55.10703366333333;true;0;16,96
54.29699138166668;55.10702911166666;true;0;16,96
54.296987995;55.10702484333333;true;0;16,96
54.296984699999996;55.10702088166666;true;0;16,96
54.29698148666667;55.107016451666674;true;0;16,96
54.296978226666674;55.107011650000004;true;0;16,54
54.29697483166667;55.107006911666666;true;0;16,54
54.296971471666666;55.107002230000006;true;0;16,54
54.29696811000001;55.10699792666666;true;0;16,54
54.29696473666666;55.106993941666666;true;0;16,54
54.29696136;55.10698972833334;true;0;16,48
54.296958069999995;55.106985413333334;true;0;16,48
54.29695478666666;55.10698099666667;true;0;16,48
54.29695158833333;55.10697653;true;0;16,48
54.29694824166666;55.10697194666667;true;0;16,48
54.296944865;55.10696719;true;0;16,95
54.296941358333335;55.10696266833334;true;0;16,95
54.29693786333334;55.10695820666667;true;0;16,95
54.29693447;55.10695374166667;true;0;16,95
54.29693118499999;55.106949555;true;0;16,95
54.29692777333333;55.10694550833333;true;0;16,54
54.296924268333335;55.10694139333334;true;0;16,54
54.296920709999995;55.10693709666666;true;0;16,54
54.29691727833333;55.10693282833332;true;0;16,54
54.296913791666675;55.10692898666667;true;0;16,54
54.29691035333334;55.10692501166666;true;0;16,71
54.29690686166667;55.10692073;true;0;16,71
54.29690329166666;55.10691631;true;0;16,71
54.29689989166666;55.10691160500001;true;0;16,71
54.29689655166667;55.10690751499999;true;0;16,71
54.29689323833333;55.106903626666664;true;0;16,38
54.29688993999999;55.106899481666666;true;0;16,38
54.29688657166666;55.106894909999994;true;0;16,38
54.296883185;55.106890338333336;true;0;16,38
54.29687975833333;55.106886104999994;true;0;16,38
54.29687641833334;55.10688175333333;true;0;17,04
54.296873055;55.10687736;true;0;17,04
54.29686950166667;55.10687302833334;true;0;17,04
54.29686581166667;55.106868934999994;true;0;17,04
54.29686254500001;55.106864371666674;true;0;17,04
54.296859369999986;55.10685994000001;true;0;16,96
54.29685584666666;55.10685602;true;0;16,96
54.29685224500001;55.10685195333334;true;0;16,96
54.29684882500001;55.106847268333325;true;0;16,96
54.296845409999996;55.10684278333333;true;0;16,96
54.29684193;55.10683893000001;true;0;17,36
54.29683842666666;55.106834818333326;true;0;17,36
54.29683484333333;55.106830583333334;true;0;17,36
54.29683114166667;55.10682644166666;true;0;17,36
54.29682770166667;55.106822071666656;true;0;17,36
54.29682445833334;55.106817844999995;true;0;17,29
54.296821060000006;55.10681389333334;true;0;17,29
54.29681759499999;55.106809909999996;true;0;17,29
54.29681423499999;55.106805503333334;true;0;17,29
54.296810855;55.106800934999995;true;0;17,29
54.29680737000001;55.10679656833332;true;0;17,20
54.29680391499999;55.10679207833333;true;0;17,20
54.296800466666674;55.10678776166666;true;0;17,20
54.29679705499999;55.106783418333336;true;0;17,20
54.29679357166666;55.106779213333326;true;0;17,20
54.296790055;55.10677502833334;true;0;17,12
54.296786611666654;55.106770785;true;0;17,12
54.296783253333324;55.10676641;true;0;17,12
54.296779898333334;55.106761928333334;true;0;17,12
54.296776400000006;55.10675762333334;true;0;17,12
54.296772804999996;55.10675351333333;true;0;17,15
54.29676919333333;55.10674934499999;true;0;17,15
54.29676567666667;55.10674496666667;true;0;17,15
54.296762308333335;55.106740715;true;0;17,15
54.296758936666656;55.10673653;true;0;17,15
54.296755463333334;55.106732281666666;true;0;16,86
54.29675191166666;55.10672803333333;true;0;16,86
54.296748378333334;55.106723883333345;true;0;16,86
54.296745081666664;55.106719365;true;0;16,86
54.29674147833333;55.106715255;true;0;16,86
54.29673786666667;55.10671103;true;0;17,25
54.296734385;55.10670686499999;true;0;17,25
54.296730945;55.106702966666674;true;0;17,25
54.29672744999999;55.10669911166667;true;0;17,25
54.29672384666666;55.106694915;true;0;17,25
54.29672026833334;55.10669045833333;true;0;17,35
54.296716806666666;55.10668586;true;0;17,35
54.296713450000006;55.10668144666667;true;0;17,35
54.29671017166667;55.106677366666666;true;0;17,35
54.29670671833335;55.106673403333325;true;0;17,35
54.296703258333345;55.10666908500001;true;0;16,56
54.296699818333344;55.1066644;true;0;16,56
54.29669634;55.10665991833333;true;0;16,56
54.29669302166667;55.106655691666674;true;0;16,56
54.296689618333325;55.10665156;true;0;16,56
54.29668613333333;55.10664731499999;true;0;16,68
54.29668263166666;55.10664257499999;true;0;16,68
54.29667901166666;55.10663837666666;true;0;16,68
54.296675500000006;55.10663442333333;true;0;16,68
54.29667215333333;55.10663020666666;true;0;16,68
54.29666880666667;55.10662565999999;true;0;16,73
54.296665266666665;55.10662118166666;true;0;16,73
54.29666169833334;55.10661661333334;true;0;16,73
54.29665819666667;55.10661245166666;true;0;16,73
54.29665480166667;55.10660855;true;0;16,73
54.29665138833334;55.10660436666667;true;0;16,46
54.296647836666665;55.10660021166667;true;0;16,46
54.296644154999996;55.10659602333334;true;0;16,46
54.29664063333333;55.10659153166666;true;0;16,46
54.296637233333335;55.106587131666664;true;0;16,46
54.29663378499999;55.10658333;true;0;17,23
54.296630271666665;55.10657957000001;true;0;17,23
54.29662671666666;55.10657516;true;0;17,23
54.29662307;55.10657055333333;true;0;17,23
54.29661953;55.106566279999996;true;0;17,23
54.29661629333333;55.106562090000004;true;0;17,56
54.296612884999995;55.10655793666667;true;0;17,56
54.29660923833333;55.10655350333332;true;0;17,56
54.29660562166667;55.10654902500001;true;0;17,56
54.29660216000001;55.106544535000005;true;0;17,56
54.29659887333333;55.106540405000004;true;0;17,64
54.296595489999994;55.10653638166667;true;0;17,64
54.29659189;55.106532253333334;true;0;17,64
54.29658835333333;55.10652762333334;true;0;17,64
54.29658488833334;55.10652304499999;true;0;17,64
54.296581415000006;55.106518596666675;true;0;17,64
54.29657800666667;55.106513885;true;0;17,64
54.29657465166667;55.10650937;true;0;17,64
54.29657077666668;55.10650535166666;true;0;17,64
54.29656724333332;55.106501371666674;true;0;17,64
54.296563735;55.106496975;true;0;16,94
54.29656036333334;55.106492491666664;true;0;16,94
54.296557054999994;55.106487995;true;0;16,94
54.29655365;55.10648377666667;true;0;16,94
54.29655006666667;55.1064793;true;0;16,94
54.29654652666667;55.10647478833333;true;0;17,52
54.29654316;55.106470474999995;true;0;17,52
54.29653971;55.106466239999996;true;0;17,52
54.296535703333326;55.10646204333334;true;0;17,52
54.29653211333333;55.10645764666666;true;0;17,52
54.296528685;55.10645288166666;true;0;17,56
54.29652541499999;55.10644819666666;true;0;17,56
54.29652216666667;55.10644396666667;true;0;17,56
54.29651871166667;55.10643983500001;true;0;17,56
54.296515129999996;55.10643576166667;true;0;17,56
54.29651139333334;55.10643173166667;true;0;17,10
54.29650779833334;55.10642753833334;true;0;17,10
54.296504555000006;55.1064231;true;0;17,10
54.29650138499999;55.10641842166667;true;0;17,10
54.296497926666675;55.106413925;true;0;17,10
54.296494541666675;55.106409295000006;true;0;17,25
54.296490985000005;55.106405463333346;true;0;17,25
54.29648746333334;55.10640168333333;true;0;17,25
54.296484035;55.10639701166666;true;0;17,25
54.296480528333326;55.106392046666656;true;0;17,25
54.29647703166667;55.106387631666664;true;0;18,21
54.29647349833334;55.106383638333334;true;0;18,21
54.296470140000004;55.106379775;true;0;18,21
54.29646670333333;55.10637567333333;true;0;18,21
54.29646308666667;55.106371336666676;true;0;18,21
54.29645977166666;55.106366525000006;true;0;17,68
54.296456453333334;55.10636178666667;true;0;17,68
54.296453033333336;55.106357433333336;true;0;17,68
54.296449466666665;55.106353555;true;0;17,68
54.29644593999999;55.106349298333335;true;0;17,68
54.29644253333333;55.106344650000004;true;0;17,27
54.296439013333334;55.106340495;true;0;17,27
54.29643547666666;55.106336341666676;true;0;17,27
54.29643211;55.10633205;true;0;17,27
54.29642871666667;55.106327445000005;true;0;17,27
54.296425356666674;55.10632265666666;true;0;17,33
54.29642185666667;55.10631838166667;true;0;17,33
54.29641830833332;55.10631415500001;true;0;17,33
54.29641488666666;55.10630968000001;true;0;17,33
54.29641148666666;55.10630535499999;true;0;17,33
54.296408195000005;55.106301020000004;true;0;17,14
54.296404898333336;55.10629661333334;true;0;17,14
54.29640151666668;55.106292329999995;true;0;17,14
54.29639821833333;55.10628776499999;true;0;17,14
54.296394899999996;55.10628302999999;true;0;17,14
54.29639145833334;55.106278576666675;true;0;17,22
54.29638794166667;55.106274241666675;true;0;17,22
54.296384405;55.106270056666666;true;0;17,22
54.296381016666665;55.106265738333335;true;0;17,22
54.29637774833333;55.10626133499999;true;0;17,22
54.296374289999996;55.10625711333334;true;0;16,84
54.29637080666666;55.106252781666676;true;0;16,84
54.29636743333333;55.10624815833333;true;0;16,84
54.29636403999999;55.106243660000004;true;0;16,84
54.29636044833334;55.10623960666667;true;0;16,84
54.29635699;55.106235233333344;true;0;17,26
54.296353524999994;55.106230806666666;true;0;17,26
54.29635005000001;55.106226389999996;true;0;17,26
54.29634660499999;55.10622210833334;true;0;17,26
54.296343055;55.10621783500001;true;0;17,26
54.29633946333334;55.10621358666667;true;0;17,30
54.296335924999994;55.10620921666666;true;0;17,30
54.29633235333334;55.10620505166667;true;0;17,30
54.29632881000001;55.106200858333345;true;0;17,30
54.29632527833334;55.106196510000004;true;0;17,30
54.296321774999996;55.10619216;true;0;17,33
54.296318279999994;55.10618794166666;true;0;17,33
54.29631489;55.10618338999999;true;0;17,33
54.29631152;55.106178733333344;true;0;17,33
54.29630802;55.10617445;true;0;17,33
54.29630444666667;55.10617007999999;true;0;17,28
54.29630092166668;55.106165976666674;true;0;17,28
54.296297441666674;55.106161854999996;true;0;17,28
54.29629394166667;55.106157281666675;true;0;17,28
54.29629032500001;55.10615301166666;true;0;17,28
54.29628692166666;55.10614877666667;true;0;17,64
54.296283734999996;55.10614417833333;true;0;17,64
54.296280171666666;55.106140101666675;true;0;17,64
54.29627627;55.106136351666656;true;0;17,64
54.296272665000004;55.10613229666666;true;0;17,64
54.29626931999999;55.10612783166666;true;0;17,36
54.29626599;55.10612330000001;true;0;17,36
54.29626266333333;55.10611889;true;0;17,36
54.29625923833334;55.106114321666674;true;0;17,36
54.29625573999999;55.10611009166668;true;0;17,36
54.296252278333334;55.106105989999996;true;0;17,17
54.29624884166667;55.10610173;true;0;17,17
54.29624535166666;55.10609779833333;true;0;17,17
54.29624183666666;55.10609356666668;true;0;17,17
54.29623821833334;55.10608912166667;true;0;17,17
54.29623465999999;55.10608499;true;0;17,69
54.296231299999995;55.106080330000005;true;0;17,69
54.296227849999994;55.10607597333333;true;0;17,69
54.29622447;55.10607179333333;true;0;17,69
54.29622101500001;55.106067066666675;true;0;17,69
54.29621729166667;55.10606320333333;true;0;17,72
54.296213676666675;55.10605947166667;true;0;17,72
54.29621036333333;55.106055391666665;true;0;17,72
54.296206940000005;55.106051214999994;true;0;17,72
54.29620339833334;55.10604648833334;true;0;17,72
54.29619994166666;55.106042035;true;0;18,06
54.29619654166666;55.106037695;true;0;18,06
54.296193069999994;55.10603354666667;true;0;18,06
54.296189693333325;55.106029138333334;true;0;18,06
54.296186085;55.10602462166666;true;0;18,06
54.296182550000005;55.10602040166667;true;0;17,81
54.29617913833334;55.10601642666666;true;0;17,81
54.29617576833333;55.106012369999995;true;0;17,81
54.29617224166666;55.10600825333333;true;0;17,81
54.296168838333344;55.106003640000004;true;0;17,81
54.29616537666667;55.105998991666674;true;0;17,45
54.29616210666666;55.10599454;true;0;17,45
54.296158838333334;55.105990105000004;true;0;17,45
54.29615535666667;55.105985813333334;true;0;17,45
54.29615153833333;55.10598213833333;true;0;17,45
54.296147950000005;55.105978095;true;0;17,54
54.296144568333325;55.105973755;true;0;17,54
54.296141139999996;55.10596936333334;true;0;17,54
54.296137808333334;55.10596450166666;true;0;17,54
54.296134249999994;55.10596024500001;true;0;17,54
54.296130626666674;55.10595645499999;true;0;17,39
54.296127183333326;55.10595218666667;true;0;17,39
54.296123781666665;55.105947651666675;true;0;17,39
54.29612032333333;55.105943251666666;true;0;17,39
54.29611683166666;55.10593872;true;0;17,39
54.29611330666667;55.105934348333335;true;0;17,48
54.29610994333334;55.10593012500001;true;0;17,48
54.29610662333333;55.10592579666666;true;0;17,48
54.29610309166666;55.105921685000006;true;0;17,48
54.29609952333333;55.10591741666667;true;0;17,48
54.29609591;55.105913199999996;true;0;17,29
54.296092478333335;55.10590865500001;true;0;17,29
54.29608903666668;55.10590417333333;true;0;17,29
